node_id,x,y,z,scalar_flux,angular_flux_0,direction_cosine_0,angular_flux_1,direction_cosine_1,angular_flux_2,direction_cosine_2,angular_flux_3,direction_cosine_3,angular_flux_4,direction_cosine_4,angular_flux_5,direction_cosine_5,angular_flux_6,direction_cosine_6,angular_flux_7,direction_cosine_7,angular_flux_8,direction_cosine_8,angular_flux_9,direction_cosine_9,angular_flux_10,direction_cosine_10,angular_flux_11,direction_cosine_11
163,-0.28994628054805616,0,0,3.2997688995879226,0.98886058325780479,-0.98156063424671924,0.76061379778389171,-0.9041172563704748,0.4641248248451893,-0.76990267419430469,0.21397623948017411,-0.58731795428661759,0.06530945654425839,-0.36783149899818013,0.006338864033741602,-0.12523340851146897,0.0063388641009685231,0.12523340851146886,0.065309456738975522,0.36783149899818024,0.21397623976735886,0.58731795428661748,0.46412482518057119,0.76990267419430469,0.76061379814067898,0.9041172563704748,0.98886058362345186,0.98156063424671924
164,-0.29949592660644736,0,0,3.2556680066266876,0.97564461693005056,-0.98156063424671924,0.75044831387846511,-0.9041172563704748,0.45792186947447061,-0.76990267419430469,0.21111648064635302,-0.58731795428661759,0.064436605904988495,-0.36783149899818013,0.0062541460993178911,-0.12523340851146897,0.0062541461686858521,0.12523340851146886,0.064436606106001493,0.36783149899818024,0.21111648094266439,0.58731795428661748,0.45792186982037725,0.76990267419430469,0.75044831424638703,0.9041172563704748,0.97564461730705787,0.98156063424671924
165,-0.30979596713980434,0,0,3.2069051603166381,0.96103157643125081,-0.98156063424671924,0.73920822561588229,-0.9041172563704748,0.4510631929467574,-0.76990267419430469,0.20795441359674807,-0.58731795428661759,0.063471485275657116,-0.36783149899818013,0.0061604725400000787,-0.12523340851146897,0.0061604726116696725,0.12523340851146886,0.063471485483449872,0.36783149899818024,0.20795441390286751,0.58731795428661748,0.45106319330395889,0.76990267419430469,0.73920822599574609,0.9041172563704748,0.96103157682043905,0.98156063424671924
166,-0.32074403534976914,0,0,3.1537587405025036,0.94510488543850479,-0.98156063424671924,0.72695770099006618,-0.9041172563704748,0.44358795042735033,-0.76990267419430469,0.20450809010237461,-0.58731795428661759,0.062419604386572618,-0.36783149899818013,0.0060583781242396486,-0.12523340851146897,0.0060583781983467666,0.12523340851146886,0.06241960460155932,0.36783149899818024,0.20450809041887696,0.58731795428661748,0.44358795079649049,0.76990267419430469,0.72695770138254368,0.9041172563704748,0.94510488584055574,0.98156063424671924
167,-0.33223132418263979,0,0,3.0965926307938338,0.92797359103017341,-0.98156063424671924,0.71378061705492424,-0.9041172563704748,0.43554732350553527,-0.76990267419430469,0.2008011064965021,-0.58731795428661759,0.06128816526973152,-0.36783149899818013,0.0059485618734499684,-0.12523340851146897,0.0059485619501047152,0.12523340851146886,0.061288165492252869,0.36783149899818024,0.20080110682385008,0.58731795428661748,0.43554732388712525,0.76990267419430469,0.71378061746054489,0.9041172563704748,0.92797359144562297,0.98156063424671924
168,-0.34414366764372434,0,0,3.0358595854213406,0.90977337265093916,-0.98156063424671924,0.69978133600214798,-0.9041172563704748,0.42700499375550699,-0.76990267419430469,0.19686282200123384,-0.58731795428661759,0.06008612889607845,-0.36783149899818013,0.0058318935297456973,-0.12523340851146897,0.0058318936090312858,0.12523340851146886,0.060086129126398671,0.36783149899818024,0.19686282233977448,0.58731795428661748,0.42700499414992132,0.76990267419430469,0.69978133642129503,0.9041172563704748,0.90977337308017336,0.98156063424671924
169,-0.35636267539829403,0,0,2.9721005779867049,0.89066634694794222,-0.98156063424671924,0.68508455504467536,-0.9041172563704748,0.41803705113559519,-0.76990267419430469,0.19272831649664995,-0.58731795428661759,0.058824202285875885,-0.36783149899818013,0.0057094123048882627,-0.12523340851146897,0.0057094123868607063,0.12523340851146886,0.058824202524180691,0.36783149899818024,0.19272831684661193,0.58731795428661748,0.41803705154306958,0.76990267419430469,0.68508455547758484,0.9041172563704748,0.89066634739119721,0.98156063424671924
170,-0.36876690936917583,0,0,2.9059399908250088,0.87083962613956611,-0.98156063424671924,0.66983419753985485,-0.9041172563704748,0.40873131735411722,-0.76990267419430469,0.18843807857103953,-0.58731795428661759,0.057514743295935866,-0.36783149899818013,0.0055823176390374348,-0.12523340851146897,0.0055823177237250693,0.12523340851146886,0.057514743542331083,0.36783149899818024,0.18843807893253225,0.58731795428661748,0.40873131777474836,0.76990267419430469,0.66983419798661481,0.9041172563704748,0.87083962659692671,0.98156063424671924
171,-0.38123309063082417,0,0,2.8380767907264413,0.85050267359359,-0.98156063424671924,0.65419137894766199,-0.9041172563704748,0.39918610470166671,-0.76990267419430469,0.18403743330328523,-0.58731795428661759,0.056171585968349744,-0.36783149899818013,0.0054519522492877488,-0.12523340851146897,0.0054519523366916662,0.12523340851146886,0.056171586222860816,0.36783149899818024,0.18403743367629946,0.58731795428661748,0.39918610513541353,0.76990267419430469,0.65419137940821459,0.9041172563704748,0.85050267406499247,0.98156063424671924
172,-0.39363732460170597,0,0,2.7692721157906059,0.82988358390896966,-0.98156063424671924,0.63833154553642268,-0.9041172563704748,0.3895084700957932,-0.76990267419430469,0.17957573732217755,-0.58731795428661759,0.054809794847885368,-0.36783149899818013,0.005319778283981693,-0.12523340851146897,0.0053197783740758361,0.12523340851146886,0.054809795110457638,0.36783149899818024,0.17957573770658752,0.58731795428661748,0.38950847054248067,0.76990267419430469,0.63833154601056963,0.9041172563704748,0.82988358439420595,0.98156063424671924
173,-0.40585633235627566,0,0,2.7003339435572227,0.80922448832704974,-0.98156063424671924,0.62244094030765207,-0.9041172563704748,0.3798120585963019,-0.76990267419430469,0.17510538459868602,-0.58731795428661759,0.053445361531625331,-0.36783149899818013,0.0051873478701464863,-0.12523340851146897,0.0051873479628786493,0.12523340851146886,0.053445361802125266,0.36783149899818024,0.17510538499425266,0.58731795428661748,0.37981205905562598,0.76990267419430469,0.62244094079505852,0.9041172563704748,0.8092244888257738,0.98156063424671924
174,-0.41776867581736021,0,0,2.6320996988985135,0.788776342739403,-0.98156063424671924,0.60671259402530231,-0.9041172563704748,0.3702146571403378,-0.76990267419430469,0.17068067864037509,-0.58731795428661759,0.05209486044209978,-0.36783149899818013,0.0050562697032083869,-0.12523340851146897,0.0050562697985008266,0.12523340851146886,0.05209486072031657,0.36783149899818024,0.17068067904675038,0.58731795428661748,0.37021465761187194,0.76990267419430469,0.60671259452550552,0.9041172563704748,0.78877634325113832,0.98156063424671924
175,-0.42925596465023086,0,0,2.5654177733286798,0.76879338947381204,-0.98156063424671924,0.5913420653210234,-0.9041172563704748,0.3608355951642146,-0.76990267419430469,0.16635663409576257,-0.58731795428661759,0.050775083055043829,-0.36783149899818013,0.0049281735455359195,-0.12523340851146897,0.0049281736432867911,0.12523340851146886,0.050775083340691911,0.36783149899818024,0.16635663451249547,0.58731795428661748,0.36083559564741768,0.76990267419430469,0.59134206583344162,0.9041172563704748,0.76879338999796132,0.98156063424671924
176,-0.44020403286019566,0,0,2.50112895487245,0.74952759227697952,-0.98156063424671924,0.57652316018282623,-0.9041172563704748,0.35179313264504369,-0.76990267419430469,0.16218777255880726,-0.58731795428661759,0.049502670356928999,-0.36783149899818013,0.0048046745531677461,-0.12523340851146897,0.0048046746532522146,0.12523340851146886,0.049502670649651047,0.36783149899818024,0.1621877729853502,0.58731795428661748,0.3517931331392688,0.76990267419430469,0.57652316070676912,0.9041172563704748,0.74952759281283554,0.98156063424671924
177,-0.45050407339355264,0,0,2.440048708038109,0.73122332605289775,-0.98156063424671924,0.56244384739722419,-0.9041172563704748,0.34320196771273481,-0.76990267419430469,0.15822697349912335,-0.58731795428661759,0.048293762127873889,-0.36783149899818013,0.0046873392355934107,-0.12523340851146897,0.0046873393378653021,0.12523340851146886,0.04829376242724441,0.36783149899818024,0.15822697393483967,0.58731795428661748,0.34320196821723881,0.76990267419430469,0.5624438479319025,0.9041172563704748,0.73122332659965394,0.98156063424671924
178,-0.46005371945194384,0,0,2.3829511047889618,0.71411256136534473,-0.98156063424671924,0.54928255455505082,-0.9041172563704748,0.33517097648109401,-0.76990267419430469,0.15452443225255288,-0.58731795428661759,0.047163678901331843,-0.36783149899818013,0.0045776545871073137,-0.12523340851146897,0.0045776546914004772,0.12523340851146886,0.047163679206861299,0.36783149899818024,0.15452443269672467,0.58731795428661748,0.33517097699504755,0.76990267419430469,0.54928255509958679,0.9041172563704748,0.71411256192210526,0.98156063424671924
179,-0.46875806174208434,0,0,2.3305550062596305,0.69841072343392829,-0.98156063424671924,0.53720498286560214,-0.9041172563704748,0.32780126945459132,-0.76990267419430469,0.15112676396314609,-0.58731795428661759,0.046126648470814935,-0.36783149899818013,0.0044770015418494893,-0.12523340851146897,0.0044770016479796478,0.12523340851146886,0.046126648781954431,0.36783149899818024,0.15112676441498227,0.58731795428661748,0.32780126997708897,0.76990267419430469,0.53720498341904166,0.9041172563704748,0.6984107239997206,0.98156063424671924
180,-0.4765305914721803,0,0,2.2835128544711343,0.6843133332833623,-0.98156063424671924,0.52636152358899446,-0.9041172563704748,0.32118461504120971,-0.76990267419430469,0.14807627677266785,-0.58731795428661759,0.045195584054055063,-0.36783149899818013,0.0043866334426617398,-0.12523340851146897,0.0043866335504280738,0.12523340851146886,0.045195584370201471,0.36783149899818024,0.14807627723131292,0.58731795428661748,0.32118461557127997,0.76990267419430469,0.52636152415031789,0.9041172563704748,0.68431333385714888,0.98156063424671924
181,-0.48329405950158444,0,0,2.2424021806280563,0.67199346298640561,-0.98156063424671924,0.51688530065474392,-0.9041172563704748,0.31540224516271309,-0.76990267419430469,0.14541042116911421,-0.58731795428661759,0.044381916224112992,-0.36783149899818013,0.0043076597285051652,-0.12523340851146897,0.0043076598376922967,0.12523340851146886,0.044381916544614722,0.36783149899818024,0.14541042163365689,0.58731795428661748,0.3154022456993284,0.76990267419430469,0.51688530122287557,0.9041172563704748,0.67199346356709289,0.98156063424671924
182,-0.48898124238296647,0,0,2.2077197006779037,0.66159996624642747,-0.98156063424671924,0.50889080965765943,-0.9041172563704748,0.310524024773009,-0.76990267419430469,0.14316140710838265,-0.58731795428661759,0.043695476047919145,-0.36783149899818013,0.0042410345920157518,-0.12523340851146897,0.0042410347023955344,0.12523340851146886,0.043695476372082168,0.36783149899818024,0.14316140757786447,0.58731795428661748,0.31052402531509526,0.76990267419430469,0.50889081023147764,0.9041172563704748,0.66159996683287525,0.98156063424671924
183,-0.49353560480215408,0,0,2.1798776824287343,0.65325638971080557,-0.98156063424671924,0.5024730804596641,-0.9041172563704748,0.30660794087966836,-0.76990267419430469,0.14135596843701392,-0.58731795428661759,0.043144423183791941,-0.36783149899818013,0.0041875500007292491,-0.12523340851146897,0.0041875501120628798,0.12523340851146886,0.043144423510886494,0.36783149899818024,0.14135596891043792,0.58731795428661748,0.30660794142611408,0.76990267419430469,0.50247308103801103,0.9041172563704748,0.65325639030183902,0.98156063424671924
184,-0.49691183631033864,0,0,2.1592022052286852,0.64706045143915092,-0.98156063424671924,0.49770727603692461,-0.9041172563704748,0.30369985776134756,-0.76990267419430469,0.14001525003967444,-0.58731795428661759,0.042735211436789128,-0.36783149899818013,0.0041478323539226791,-0.12523340851146897,0.0041478324659627377,0.12523340851146886,0.042735211766056741,0.36783149899818024,0.14001525051601313,0.58731795428661748,0.30369985831101204,0.76990267419430469,0.4977072766186143,0.9041172563704748,0.64706045203356821,0.98156063424671924
185,-0.49907611674659519,0,0,2.1459336281629477,0.64308418121056632,-0.98156063424671924,0.49464880040167186,-0.9041172563704748,0.3018335828214409,-0.76990267419430469,0.1391548381997762,-0.58731795428661759,0.042472598025324743,-0.36783149899818013,0.004122343382023423,-0.12523340851146897,0.0041223434945160476,0.12523340851146886,0.042472598355985339,0.36783149899818024,0.1391548386779799,0.58731795428661748,0.30183358337316296,0.76990267419430469,0.49464880098549785,0.9041172563704748,0.64308418180714455,0.98156063424671924
186,-0.5,0,0,2.1402661928911333,0.64138578853197326,-0.98156063424671924,0.49334242726102762,-0.9041172563704748,0.30103643687512449,-0.76990267419430469,0.13878732867817831,-0.58731795428661759,0.042360427405703116,-0.36783149899818013,0.0041114562237665343,-0.12523340851146897,0.0041114563364522908,0.12523340851146886,0.042360427736958299,0.36783149899818024,0.13878732915717734,0.58731795428661748,0.30103643742772368,0.76990267419430469,0.49334242784576371,0.9041172563704748,0.64138578912947231,0.98156063424671924
187,-0.50092388325340487,0,0,2.1345968008676102,0.63968680946242407,-0.98156063424671924,0.49203560307899297,-0.9041172563704748,0.30023901570436856,-0.76990267419430469,0.13841969226940024,-0.58731795428661759,0.042248218057797014,-0.36783149899818013,0.0041005653065855673,-0.12523340851146897,0.0041005654194644177,0.12523340851146886,0.042248218389646777,0.36783149899818024,0.13841969274919405,0.58731795428661748,0.30023901625784416,0.76990267419430469,0.4920356036646385,0.9041172563704748,0.63968681006084294,0.98156063424671924
188,-0.50308816368966136,0,0,2.1213083183403469,0.63570457405053638,-0.98156063424671924,0.48897253913189681,-0.9041172563704748,0.29836994098692027,-0.76990267419430469,0.13755798964341293,-0.58731795428661759,0.041985210674847374,-0.36783149899818013,0.0040750380962535594,-0.12523340851146897,0.0040750382095845854,0.12523340851146886,0.041985211008089975,0.36783149899818024,0.1375579901250667,0.58731795428661748,0.29836994154244589,0.76990267419430469,0.4889725397196687,0.9041172563704748,0.63570457465110586,0.98156063424671924
189,-0.50646439519784592,0,0,2.1005589135036042,0.62948648146191211,-0.98156063424671924,0.48418969400650613,-0.9041172563704748,0.29545145967026487,-0.76990267419430469,0.13621247734742795,-0.58731795428661759,0.041574535742437108,-0.36783149899818013,0.0040351784343040237,-0.12523340851146897,0.0040351785483400179,0.12523340851146886,0.041574536077852484,0.36783149899818024,0.13621247783197771,0.58731795428661748,0.29545146022897967,0.76990267419430469,0.48418969459758449,0.9041172563704748,0.62948648206582536,0.98156063424671924
190,-0.51101875761703353,0,0,2.0725344221710107,0.62108822217556725,-0.98156063424671924,0.47772990381893299,-0.9041172563704748,0.29150971025592426,-0.76990267419430469,0.13439520605829097,-0.58731795428661759,0.041019871347292979,-0.36783149899818013,0.0039813433118469467,-0.12523340851146897,0.0039813434268331479,0.12523340851146886,0.041019871685639309,0.36783149899818024,0.13439520654673667,0.58731795428661748,0.29150971081892368,0.76990267419430469,0.47772990441445062,0.9041172563704748,0.62108822278396913,0.98156063424671924
191,-0.51670594049841556,0,0,2.0374907851895792,0.61058649544603105,-0.98156063424671924,0.46965216425804085,-0.9041172563704748,0.28658069178029766,-0.76990267419430469,0.13212277247164742,-0.58731795428661759,0.040326283104129751,-0.36783149899818013,0.0039140243919537727,-0.12523340851146897,0.0039140245081254075,0.12523340851146886,0.040326283446136202,0.36783149899818024,0.13212277296494074,0.58731795428661748,0.28658069234861894,0.76990267419430469,0.46965216485906797,0.9041172563704748,0.61058649606000193,0.98156063424671924
192,-0.52346940852781976,0,0,1.9957582925182971,0.59808028115060219,-0.98156063424671924,0.4600326088675088,-0.9041172563704748,0.28071086076017215,-0.76990267419430469,0.12941659451272355,-0.58731795428661759,0.039500308155007609,-0.36783149899818013,0.0038338561625430611,-0.12523340851146897,0.0038338562801231092,0.12523340851146886,0.039500308501367383,0.36783149899818024,0.12941659501175648,0.58731795428661748,0.28071086133478068,0.76990267419430469,0.46003260947503871,0.9041172563704748,0.59808028177114381,0.98156063424671924
193,-0.53124193825791566,0,0,1.9477444478143819,0.58369169823626488,-0.98156063424671924,0.44896516934777841,-0.9041172563704748,0.2739575341074818,-0.76990267419430469,0.12630309709278759,-0.58731795428661759,0.038550011865596714,-0.36783149899818013,0.003741621439257538,-0.12523340851146897,0.0037416215584546776,0.12523340851146886,0.038550012216960493,0.36783149899818024,0.12630309759838176,0.58731795428661748,0.27395753468925893,0.76990267419430469,0.44896516996271424,0.9041172563704748,0.58369169886428673,0.98156063424671924
194,-0.53994628054805616,0,0,1.8939356036845734,0.56756649476478038,-0.98156063424671924,0.43656195248993496,-0.9041172563704748,0.26638911913351215,-0.76990267419430469,0.12281381814836979,-0.58731795428661759,0.037485020190283505,-0.36783149899818013,0.0036382545067851252,-0.12523340851146897,0.0036382546277920675,0.12523340851146886,0.037485020547253521,0.36783149899818024,0.12281381866126717,0.58731795428661748,0.26638911972324419,0.76990267419430469,0.43656195311307827,0.9041172563704748,0.56756649540108806,0.98156063424671924
195,-0.54949592660644742,0,0,1.8348967608266529,0.54987398772028129,-0.98156063424671924,0.42295319387679003,-0.9041172563704748,0.25808508529740465,-0.76990267419430469,0.11898539561642738,-0.58731795428661759,0.036316515696752032,-0.36783149899818013,0.0035248407330080388,-0.12523340851146897,0.0035248408560000972,0.12523340851146886,0.036316516059876583,0.36783149899818024,0.11898539613728193,0.58731795428661748,0.25808508589577323,0.76990267419430469,0.42295319450883101,0.9041172563704748,0.54987398836556589,0.98156063424671924
196,-0.55979596713980428,0,0,1.7712689266226627,0.53080627144382586,-0.98156063424671924,0.40828664902496004,-0.9041172563704748,0.24913559268242372,-0.76990267419430469,0.1148593961501395,-0.58731795428661759,0.035057185286914372,-0.36783149899818013,0.0034026114948517414,-0.12523340851146897,0.0034026116199859457,0.12523340851146886,0.035057185656683101,0.36783149899818024,0.11485939667951041,0.58731795428661748,0.24913559328999874,0.76990267419430469,0.40828664966646988,0.9041172563704748,0.53080627209865749,0.98156063424671924
197,-0.57074403534976914,0,0,1.7037635652237482,0.5105765544586478,-0.98156063424671924,0.39272631410072184,-0.9041172563704748,0.2396407113796547,-0.76990267419430469,0.11048195523007372,-0.58731795428661759,0.033721110352263044,-0.36783149899818013,0.0032729335168814877,-0.12523340851146897,0.0032729336442958888,0.12523340851146886,0.033721110729102742,0.36783149899818024,0.11048195576841993,0.58731795428661748,0.23964071199688886,0.76990267419430469,0.39272631475214748,0.9041172563704748,0.51057655512347022,0.98156063424671924
198,-0.58223132418263979,0,0,1.6331538786527922,0.4894165466284191,-0.98156063424671924,0.3764504161690817,-0.9041172563704748,0.22970919514251417,-0.76990267419430469,0.10590321178008383,-0.58731795428661759,0.032323594208313156,-0.36783149899818013,0.0031372921222752757,-0.12523340851146897,0.003137292252088779,0.12523340851146886,0.03232359459258427,0.36783149899818024,0.10590321232776025,0.58731795428661748,0.22970919576973975,0.76990267419430469,0.37645041683074293,0.9041172563704748,0.4894165473035465,0.98156063424671924
199,-0.59414366764372439,0,0,1.560262913163563,0.46757289492201087,-0.98156063424671924,0.35964867164805209,-0.9041172563704748,0.21945680850172727,-0.76990267419430469,0.10117653691434408,-0.58731795428661759,0.030880926694106813,-0.36783149899818013,0.0029972683851061418,-0.12523340851146897,0.0029972685174184661,0.12523340851146886,0.030880927086100397,0.36783149899818024,0.10117653747159948,0.58731795428661748,0.21945680913915513,0.76990267419430469,0.35964867232014125,0.9041172563704748,0.46757289560762727,0.98156063424671924
200,-0.60636267539829403,0,0,1.4859487637748605,0.44530274957178967,-0.98156063424671924,0.34251887587725782,-0.9041172563704748,0.20900424572777673,-0.76990267419430469,0.09635757451314482,-0.58731795428661759,0.02941009133841772,-0.36783149899818013,0.0028545107082106535,-0.12523340851146897,0.0028545108431027892,0.12523340851146886,0.029410091738352965,0.36783149899818024,0.096357575080121161,0.58731795428661748,0.20900424637549714,0.76990267419430469,0.34251887655984126,0.9041172563704748,0.44530275026795224,0.98156063424671924
201,-0.61876690936917589,0,0,1.4110874263428106,0.42286862525624774,-0.98156063424671924,0.32526295043192066,-0.9041172563704748,0.19847471891080354,-0.76990267419430469,0.091503129251355911,-0.58731795428661759,0.027928425965723605,-0.36783149899818013,0.0027107018819722351,-0.12523340851146897,0.0027107020195067727,0.12523340851146886,0.027928426373745766,0.36783149899818024,0.091503129828089322,0.58731795428661748,0.19847471956878912,0.76990267419430469,0.32526295112494313,0.9041172563704748,0.42286862596289038,0.98156063424671924
202,-0.63123309063082411,0,0,1.3365540931242383,0.40053279583471524,-0.98156063424671924,0.30808263165348676,-0.9041172563704748,0.18799132711171146,-0.76990267419430469,0.086669953693783747,-0.58731795428661759,0.026453252495550826,-0.36783149899818013,0.0025675231530466283,-0.12523340851146897,0.0025675232932683869,0.12523340851146886,0.02645325291172964,0.36783149899818024,0.086669954280206907,0.58731795428661748,0.18799132777982269,0.76990267419430469,0.3080826323567773,0.9041172563704748,0.40053279655165552,0.98156063424671924
203,-0.64363732460170597,0,0,1.2632038782028951,0.37855151822582223,-0.98156063424671924,0.29117502776069332,-0.9041172563704748,0.17767434532135251,-0.76990267419430469,0.081913498419514397,-0.58731795428661759,0.02500149545759035,-0.36783149899818013,0.0024266171978530077,-0.12523340851146897,0.0024266173407891172,0.12523340851146886,0.025001495881918745,0.36783149899818024,0.081913499015460481,0.58731795428661748,0.17767434599934373,0.76990267419430469,0.29117502847397331,0.9041172563704748,0.37855151895276945,0.98156063424671924
204,-0.65585633235627561,0,0,1.191853071400357,0.35716941465997581,-0.98156063424671924,0.27472829777908392,-0.9041172563704748,0.16763858775305551,-0.76990267419430469,0.077286696416281789,-0.58731795428661759,0.023589310966651806,-0.36783149899818013,0.0022895521112856507,-0.12523340851146897,0.0022895522569456126,0.12523340851146886,0.023589311399045146,0.36783149899818024,0.077286697021489534,0.58731795428661748,0.16763858844058338,0.76990267419430469,0.27472829850197616,0.9041172563704748,0.35716941539654129,0.98156063424671924
205,-0.66776867581736021,0,0,1.1232620384274805,0.33661434827014108,-0.98156063424671924,0.2589177099374852,-0.9041172563704748,0.15799100268503916,-0.76990267419430469,0.072838854226664904,-0.58731795428661759,0.022231748280226313,-0.36783149899818013,0.0021577885578589733,-0.12523340851146897,0.0021577887062338486,0.12523340851146886,0.022231748720521811,0.36783149899818024,0.072838854840784659,0.58731795428661748,0.15799100338167232,0.76990267419430469,0.2589177106695254,0.9041172563704748,0.33661434901584891,0.98156063424671924
206,-0.67925596465023086,0,0,1.0581208051828888,0.31709310305628169,-0.98156063424671924,0.24390231877425519,-0.9041172563704748,0.14882864483813371,-0.76990267419430469,0.068614717150016158,-0.58731795428661759,0.020942464481038363,-0.36783149899818013,0.0020326520791065605,-0.12523340851146897,0.0020326522301676378,0.12523340851146886,0.020942464928995069,0.36783149899818024,0.068614717772617032,0.58731795428661748,0.14882864554336289,0.76990267419430469,0.24390231951490354,0.9041172563704748,0.31709310381058153,0.98156063424671924
207,-0.69020403286019572,0,0,0.99703818945697131,0.29878812692105883,-0.98156063424671924,0.22982245993884684,-0.9041172563704748,0.14023714670934131,-0.76990267419430469,0.064653764478830686,-0.58731795428661759,0.019733509370311954,-0.36783149899818013,0.0019153122155565689,-0.12523340851146897,0.0019153123692529476,0.12523340851146886,0.019733509825611274,0.36783149899818024,0.064653765109408276,0.58731795428661748,0.14023714742259008,0.76990267419430469,0.2298224606874994,0.9041172563704748,0.29878812768333807,0.98156063424671924
208,-0.70050407339355258,0,0,0.9405350878535349,0.28185551992331909,-0.98156063424671924,0.21679820279252793,-0.9041172563704748,0.13228977435228292,-0.76990267419430469,0.060989774183636124,-0.58731795428661759,0.018615192601647932,-0.36783149899818013,0.0018067696108918286,-0.12523340851146897,0.0018067697671473679,0.12523340851146886,0.018615193063894912,0.36783149899818024,0.060989774821620921,0.58731795428661748,0.13228977507291864,0.76990267419430469,0.21679820354852888,0.9041172563704748,0.2818555206929147,0.98156063424671924
209,-0.71005371945194384,0,0,0.88904221187802013,0.26642435583872209,-0.98156063424671924,0.20492882856500272,-0.9041172563704748,0.1250471089495461,-0.76990267419430469,0.057650676107763775,-0.58731795428661759,0.017596038873387888,-0.36783149899818013,0.0017078516629716711,-0.12523340851146897,0.0017078518216811006,0.12523340851146886,0.017596039342113234,0.36783149899818024,0.057650676752529315,0.58731795428661748,0.12504710967689039,0.76990267419430469,0.20492882932765549,0.9041172563704748,0.26642435661493252,0.98156063424671924
210,-0.71875806174208434,0,0,0.84290222321424257,0.25259732205030155,-0.98156063424671924,0.19429332254673812,-0.9041172563704748,0.11855734714733417,-0.76990267419430469,0.054658690431133146,-0.58731795428661759,0.016682830190292621,-0.36783149899818013,0.0016192166257071054,-0.12523340851146897,0.0016192167867320004,0.12523340851146886,0.016682830664955784,0.36783149899818024,0.054658691082004364,0.58731795428661748,0.1185573478806729,0.76990267419430469,0.19429332331531576,0.9041172563704748,0.25259732283239766,0.98156063424671924
211,-0.72653059147218024,0,0,0.80237587552845302,0.24045256009793672,-0.98156063424671924,0.18495178980655544,-0.9041172563704748,0.11285716492315181,-0.76990267419430469,0.052030725940609347,-0.58731795428661759,0.015880727422933325,-0.36783149899818013,0.0015413654074863366,-0.12523340851146897,0.0015413655706512108,0.12523340851146886,0.015880727902926575,0.36783149899818024,0.052030726596870747,0.58731795428661748,0.11285716566174422,0.76990267419430469,0.18495179058031036,0.9041172563704748,0.24045256088517025,0.98156063424671924
212,-0.73329405950158444,0,0,0.7676514598554478,0.23004649623111145,-0.98156063424671924,0.17694763240197048,-0.9041172563704748,0.10797304611464842,-0.76990267419430469,0.049778992523867659,-0.58731795428661759,0.015193457252010517,-0.36783149899818013,0.0014746597157904557,-0.12523340851146897,0.001474659880879905,0.12523340851146886,0.015193457736664273,0.36783149899818024,0.049778993184770769,0.58731795428661748,0.10797304685773498,0.76990267419430469,0.17694763318014201,0.9041172563704748,0.23004649702272334,0.98156063424671924
213,-0.73898124238296647,0,0,0.73885660141525666,0.22141737662829675,-0.98156063424671924,0.1703102686064403,-0.9041172563704748,0.10392294168595748,-0.76990267419430469,0.047911766143715895,-0.58731795428661759,0.014623545652494388,-0.36783149899818013,0.0014193447189138275,-0.12523340851146897,0.0014193448856712502,0.12523340851146886,0.014623546141083727,0.36783149899818024,0.047911766808486224,0.58731795428661748,0.1039229424327663,0.76990267419430469,0.17031026938826091,0.9041172563704748,0.22141737742352291,0.98156063424671924
214,-0.74353560480215408,0,0,0.71607129539209458,0.21458917390322615,-0.98156063424671924,0.16505813772382005,-0.9041172563704748,0.10071810325870777,-0.76990267419430469,0.046434234153948054,-0.58731795428661759,0.014172575899468144,-0.36783149899818013,0.0013755740877341755,-0.12523340851146897,0.0013755742558629058,0.12523340851146886,0.01417257639122046,0.36783149899818024,0.046434234821791306,0.58731795428661748,0.10071810400845949,0.76990267419430469,0.16505813850851969,0.9041172563704748,0.21458917470130193,0.98156063424671924
215,-0.74691183631033864,0,0,0.69934105468135233,0.20957552716527381,-0.98156063424671924,0.16120173071203178,-0.9041172563704748,0.098364932391756935,-0.76990267419430469,0.045349347875857871,-0.58731795428661759,0.013841448790057061,-0.36783149899818013,0.0013434352525733835,-0.12523340851146897,0.0013434354217405065,0.12523340851146886,0.013841449284160793,0.36783149899818024,0.045349348545965062,0.58731795428661748,0.098364933143668162,0.76990267419430469,0.16120173149884057,0.9041172563704748,0.20957552796543616,0.98156063424671924
216,-0.74907611674659513,0,0,0.68868967606732656,0.20638356773279556,-0.98156063424671924,0.15874653285304666,-0.9041172563704748,0.09686677619178384,-0.76990267419430469,0.044658650431578219,-0.58731795428661759,0.013630635313288581,-0.36783149899818013,0.001322973927062096,-0.12523340851146897,0.0013229740969051321,0.12523340851146886,0.013630635808902673,0.36783149899818024,0.044658651103130283,0.58731795428661748,0.096866776945069372,0.76990267419430469,0.15874653364119612,0.9041172563704748,0.20638356853428377,0.98156063424671924
217,-0.75,0,0,0.68416045976677675,0.20502627162903594,-0.98156063424671924,0.15770252507085236,-0.9041172563704748,0.096229724996098956,-0.76990267419430469,0.044364949659430365,-0.58731795428661759,0.01354099247268464,-0.36783149899818013,0.0013142732909917647,-0.12523340851146897,0.0013142734611258546,0.12523340851146886,0.013540992968944199,0.36783149899818024,0.044364950331597694,0.58731795428661748,0.096229725749968756,0.76990267419430469,0.15770252585957131,0.9041172563704748,0.20502627243108726,0.98156063424671924
